DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"538" ,491.000000000000000 ,413.556008146638987 ,41.429192354360907 ,301.000000000000000 ,617.000000000000000 ,714.425661914459852 ,42.743278184038402 ,581.000000000000000 ,938.000000000000000 ,630.399185336048845 ,100.107368479171996,408.000000000000000 ,1075.000000000000000,1154.260692464360091,41.909928475549599 ,1044.000000000000000,1347.000000000000000,2616.914460285130190,131.096804918582990,2296.000000000000000,2927.000000000000000,2969.107942973520039,166.028122027947006,2556.000000000000000,3363.000000000000000,3038.032586558039839,230.664715942527010,2475.000000000000000,3653.000000000000000,3210.124236252549963,203.269326824616002,2711.000000000000000,3671.000000000000000,2332.452138492869835,113.810831460201996,2075.000000000000000,2680.000000000000000,1331.853360488800035,141.702198807383013,1007.000000000000000,1858.000000000000000
"508" ,669.000000000000000 ,696.995515695066956 ,101.868611709972001,397.000000000000000 ,968.000000000000000 ,1020.819133034380002,120.830664872368999,673.000000000000000 ,1354.000000000000000,1361.390134529149918,207.936371741323995,618.000000000000000 ,1841.000000000000000,1572.029895366219989,148.267688618129995,1135.000000000000000,1948.000000000000000,2173.334828101640142,177.072547628113995,1775.000000000000000,2684.000000000000000,2318.747384155460168,232.835362112765011,1791.000000000000000,3052.000000000000000,2271.089686098649963,316.619798393566043,1690.000000000000000,3442.000000000000000,2320.677130044839942,306.399284182321992,1637.000000000000000,3248.000000000000000,3385.949177877429975,232.768897597369005,2514.000000000000000,3931.000000000000000,2046.431988041850218,222.690751697059000,1247.000000000000000,2846.000000000000000
"480" ,1330.000000000000000,545.557142857143049 ,80.819756714259199 ,386.000000000000000 ,824.000000000000000 ,833.686466165414004 ,100.303175698592000,596.000000000000000 ,1146.000000000000000,810.076691729322988 ,152.286886646807005,473.000000000000000 ,1317.000000000000000,1246.763157894740061,118.879969926030000,967.000000000000000 ,1622.000000000000000,2500.854135338349352,147.421284558574030,1811.000000000000000,2876.000000000000000,2800.939849624060116,174.379142008934963,2020.000000000000000,3244.000000000000000,2856.554135338350079,213.286647101135003,1996.000000000000000,3593.000000000000000,3000.596992481199777,186.282732895043011,2252.000000000000000,3530.000000000000000,2433.170676691730023,218.544949268012004,1923.000000000000000,3096.000000000000000,1565.619548872180076,259.168444331177000,1030.000000000000000,2285.000000000000000
"518" ,669.000000000000000 ,867.469357249626000 ,171.966421235861986,438.000000000000000 ,1354.000000000000000,1257.581464872939932,221.159995767297971,775.000000000000000 ,1869.000000000000000,1624.258594917790106,319.049383913943984,615.000000000000000 ,2428.000000000000000,1897.472346786250000,249.884178974619999,1263.000000000000000,2555.000000000000000,2636.414050822119862,257.330009897593982,1853.000000000000000,3278.000000000000000,2850.094170403589942,291.453941131860972,2001.000000000000000,3523.000000000000000,2884.095665171899782,369.491906917577978,1826.000000000000000,3785.000000000000000,3008.106128550070480,358.959602469275012,1869.000000000000000,3766.000000000000000,3780.576980568010185,306.780571890843021,2429.000000000000000,4503.000000000000000,2667.152466367710076,386.686643875299978,1382.000000000000000,3629.000000000000000
"523" ,999.000000000000000 ,482.825825825825973 ,62.232157092990001 ,379.000000000000000 ,711.000000000000000 ,751.488488488488997 ,62.714414716587200 ,630.000000000000000 ,997.000000000000000 ,687.393393393393012 ,141.532198183458007,458.000000000000000 ,1163.000000000000000,1164.647647647650047,68.829448333455105 ,998.000000000000000 ,1391.000000000000000,2626.802802802800215,218.426033284003012,1939.000000000000000,3087.000000000000000,3030.903903903899845,290.001697829966020,2156.000000000000000,3558.000000000000000,3145.899899899899992,344.543021664270043,2143.000000000000000,3997.000000000000000,3356.054054054050084,326.560629547750011,2399.000000000000000,3892.000000000000000,2461.622622622620383,233.879104667194014,2020.000000000000000,3102.000000000000000,1356.431431431429928,290.153492399032984,935.000000000000000 ,2338.000000000000000
"420" ,1474.000000000000000,512.189959294437017 ,73.510328332968797 ,353.000000000000000 ,801.000000000000000 ,821.986431478969052 ,87.971141539758804 ,625.000000000000000 ,1221.000000000000000,796.396200814111012 ,162.565570078137995,435.000000000000000 ,1388.000000000000000,1275.990502035280088,99.661442736814607 ,1033.000000000000000,1630.000000000000000,2669.744233378559784,147.396870584955991,2278.000000000000000,3140.000000000000000,3034.825644504750016,186.961628423612012,2527.000000000000000,3543.000000000000000,3124.609905020349743,232.408497926845996,2463.000000000000000,3853.000000000000000,3305.946404341929792,205.076497518154014,2764.000000000000000,3883.000000000000000,2545.743554952509839,225.763481099914998,1991.000000000000000,3318.000000000000000,1583.088195386700136,251.936608443201038,1025.000000000000000,2393.000000000000000
"524" ,179.000000000000000 ,766.860335195530979 ,120.004389160833014,548.000000000000000 ,1192.000000000000000,1151.279329608940088,159.813339740770004,856.000000000000000 ,1684.000000000000000,1537.212290502789983,221.937585276146990,1029.000000000000000,2141.000000000000000,1813.005586592179952,199.215187623459997,1510.000000000000000,2389.000000000000000,2492.804469273739869,230.740407623480991,2128.000000000000000,3082.000000000000000,2709.497206703909796,259.680494573267026,2281.000000000000000,3330.000000000000000,2721.726256983240091,319.776199711928996,2120.000000000000000,3485.000000000000000,2865.625698324020050,302.178177977826010,2383.000000000000000,3593.000000000000000,3720.849162011169938,311.648686963980026,3136.000000000000000,4368.000000000000000,2572.223463687149888,346.644825688628998,2022.000000000000000,3461.000000000000000
"565" ,283.000000000000000 ,802.533568904593949 ,130.895367654429009,469.000000000000000 ,1214.000000000000000,1171.420494699649680,181.908294263181006,820.000000000000000 ,1735.000000000000000,1520.010600706709965,285.172393848822026,862.000000000000000 ,2323.000000000000000,1792.187279151939947,215.104799414665990,1355.000000000000000,2316.000000000000000,2551.512367491170153,219.486059160147022,2044.000000000000000,2965.000000000000000,2766.830388692579618,251.787650164539997,2181.000000000000000,3321.000000000000000,2772.904593639580071,323.302673241227012,2040.000000000000000,3613.000000000000000,2922.519434628980434,299.704420836900965,2238.000000000000000,3457.000000000000000,3616.593639575969974,250.423473033034014,3068.000000000000000,4160.000000000000000,2597.689045936399907,344.097414439956992,1996.000000000000000,3379.000000000000000
"533" ,594.000000000000000 ,909.333333333333030 ,171.121427652080996,539.000000000000000 ,1271.000000000000000,1276.996632996630069,206.150299601391993,809.000000000000000 ,1733.000000000000000,1631.483164983159895,266.258000162130998,881.000000000000000 ,2201.000000000000000,1858.841750841750127,232.071081178500009,1319.000000000000000,2357.000000000000000,2452.868686868690020,232.145661945602029,1889.000000000000000,2896.000000000000000,2628.436026936030430,250.604456680847989,2001.000000000000000,3095.000000000000000,2639.382154882150189,310.470909942421997,1787.000000000000000,3205.000000000000000,2754.395622895619908,331.817825302118990,1905.000000000000000,3358.000000000000000,3684.760942760939997,302.663059487276996,2952.000000000000000,4285.000000000000000,2610.624579124580578,418.964227688801998,1695.000000000000000,3492.000000000000000
"542" ,644.000000000000000 ,784.894409937887986 ,71.465734427895399 ,470.000000000000000 ,920.000000000000000 ,1164.762422360249957,86.404908227590397 ,773.000000000000000 ,1335.000000000000000,1543.436335403730027,128.302752314819003,743.000000000000000 ,1827.000000000000000,1766.243788819879910,108.685291434093003,1388.000000000000000,1980.000000000000000,2463.953416149070563,226.675913658224999,1868.000000000000000,2854.000000000000000,2647.159937888200147,257.127016335098006,2009.000000000000000,3122.000000000000000,2644.743788819880137,297.215184377419973,1899.000000000000000,3439.000000000000000,2742.100931677020071,292.094369056626988,2017.000000000000000,3326.000000000000000,3442.169254658379941,153.399956766591004,2779.000000000000000,3718.000000000000000,2455.492236024840167,216.134760684925993,1798.000000000000000,2842.000000000000000
"574" ,199.000000000000000 ,801.065326633166023 ,96.422946437902297 ,567.000000000000000 ,1004.000000000000000,1192.708542713570068,134.055715378508012,863.000000000000000 ,1507.000000000000000,1684.633165829149902,235.574177353728999,1020.000000000000000,2169.000000000000000,1935.311557788940036,164.567088702221014,1603.000000000000000,2207.000000000000000,2571.899497487439930,120.540533229537004,2329.000000000000000,2829.000000000000000,2761.256281407040206,123.207510135456005,2505.000000000000000,3041.000000000000000,2746.256281407040206,181.081597903356993,2394.000000000000000,3252.000000000000000,2874.241206030150352,146.366124960360992,2566.000000000000000,3220.000000000000000,3879.457286432159890,186.793536254709011,3509.000000000000000,4209.000000000000000,2639.276381909549855,205.225963158953988,2267.000000000000000,3025.000000000000000
"575" ,127.000000000000000 ,967.763779527558995 ,105.212065266609002,712.000000000000000 ,1171.000000000000000,1378.551181102360033,138.586269542608989,1056.000000000000000,1671.000000000000000,1807.614173228349955,177.082845253963995,1323.000000000000000,2152.000000000000000,2020.267716535430054,143.333635039488001,1740.000000000000000,2334.000000000000000,2587.669291338580024,211.538996184241000,2198.000000000000000,3054.000000000000000,2778.574803149610034,245.169410806080009,2314.000000000000000,3359.000000000000000,2821.637795275590179,331.920378415966979,2076.000000000000000,3540.000000000000000,2950.448818897640649,287.595883491011023,2384.000000000000000,3513.000000000000000,4064.385826771650045,160.181793906524007,3638.000000000000000,4366.000000000000000,3083.070866141730221,181.143947894391999,2660.000000000000000,3407.000000000000000
"517" ,1567.000000000000000,679.003828972558949 ,85.073125997219407 ,419.000000000000000 ,1006.000000000000000,991.513720485002978 ,101.739304040258006,673.000000000000000 ,1404.000000000000000,1178.196553924700083,164.350258043290012,590.000000000000000 ,1758.000000000000000,1484.038289725589948,127.873265260823999,1156.000000000000000,1889.000000000000000,2312.785577536690198,203.466371831291013,1826.000000000000000,2816.000000000000000,2536.952137843009950,237.145195634396003,1968.000000000000000,3143.000000000000000,2565.411614550099785,282.161590511599002,1816.000000000000000,3580.000000000000000,2695.853222718570123,268.378086081751974,1908.000000000000000,3386.000000000000000,3168.804084237400275,180.668559132934007,2494.000000000000000,3655.000000000000000,2034.143586470959917,251.913578976397986,1295.000000000000000,2679.000000000000000
"504" ,365.000000000000000 ,671.857534246575028 ,122.817972516338997,424.000000000000000 ,1016.000000000000000,1004.838356164380002,142.539385949081009,684.000000000000000 ,1414.000000000000000,1142.386301369859893,219.865234269548012,609.000000000000000 ,1722.000000000000000,1531.438356164379911,140.365260007848008,1215.000000000000000,1884.000000000000000,2626.679452054790090,111.413760764146005,2310.000000000000000,2885.000000000000000,2936.676712328770009,128.460044800085996,2542.000000000000000,3251.000000000000000,3035.627397260270300,181.590737513300979,2560.000000000000000,3526.000000000000000,3208.873972602740196,145.733463265027012,2774.000000000000000,3586.000000000000000,3116.997260273969459,221.620771761107989,2464.000000000000000,3579.000000000000000,2144.128767123289890,291.029760137281983,1349.000000000000000,2704.000000000000000
"568" ,226.000000000000000 ,826.876106194690010 ,159.227336164693014,532.000000000000000 ,1245.000000000000000,1205.924778761059997,217.787396036072010,828.000000000000000 ,1795.000000000000000,1579.823008849559983,302.533986486395975,1028.000000000000000,2409.000000000000000,1818.738938053099673,258.964224018558014,1394.000000000000000,2487.000000000000000,2492.853982300890038,283.012824062921993,1953.000000000000000,3044.000000000000000,2686.942477876109933,324.114508244041019,2016.000000000000000,3283.000000000000000,2725.030973451329828,412.616231614724995,1918.000000000000000,3495.000000000000000,2823.942477876109933,408.865401662331010,1986.000000000000000,3526.000000000000000,3642.022123893810203,305.369916945046043,3091.000000000000000,4319.000000000000000,2552.300884955750007,444.982084732124008,1830.000000000000000,3406.000000000000000
"580" ,109.000000000000000 ,666.495412844036991 ,58.062645582995600 ,490.000000000000000 ,787.000000000000000 ,974.055045871559969 ,70.701882585652200 ,752.000000000000000 ,1121.000000000000000,1366.889908256880062,108.470625777088003,856.000000000000000 ,1513.000000000000000,1548.091743119269950,82.370835058469396 ,1352.000000000000000,1702.000000000000000,2020.798165137610340,109.639457939843993,1850.000000000000000,2380.000000000000000,2124.963302752290019,141.457815109866999,1903.000000000000000,2570.000000000000000,2033.963302752290019,225.260381295920013,1715.000000000000000,2810.000000000000000,2085.082568807340067,196.394073251089992,1766.000000000000000,2700.000000000000000,3411.422018348619986,108.371300490311015,3110.000000000000000,3605.000000000000000,2062.651376146789971,108.495295694806998,1743.000000000000000,2278.000000000000000
"573" ,136.000000000000000 ,698.176470588235020 ,59.947616930109703 ,578.000000000000000 ,827.000000000000000 ,1035.044117647059920,71.300913468468494 ,868.000000000000000 ,1206.000000000000000,1438.014705882349972,104.045715400714002,1186.000000000000000,1679.000000000000000,1641.794117647059920,56.335123922502703 ,1533.000000000000000,1745.000000000000000,2179.720588235290052,77.395922102976400 ,2016.000000000000000,2348.000000000000000,2304.867647058819784,108.135361593769005,2093.000000000000000,2524.000000000000000,2233.852941176469812,171.375893088921970,1887.000000000000000,2688.000000000000000,2294.661764705880159,152.811053536020012,1988.000000000000000,2593.000000000000000,3549.125000000000000,78.766738373973993 ,3362.000000000000000,3677.000000000000000,2200.316176470590108,101.575784676664000,1997.000000000000000,2395.000000000000000
