DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"470" ,43.000000000000000  ,643.116279069766961 ,101.977870919398995,479.000000000000000 ,839.000000000000000 ,993.767441860465055 ,119.480788893983998,813.000000000000000 ,1214.000000000000000,1082.953488372090078,145.440210835991991,808.000000000000000 ,1318.000000000000000,1449.232558139530056,137.251739031276998,1219.000000000000000,1658.000000000000000,2435.581395348840033,168.351705629858003,2145.000000000000000,2760.000000000000000,2681.906976744190160,182.750391042964992,2383.000000000000000,3014.000000000000000,2687.395348837209895,231.295228733744011,2282.000000000000000,3125.000000000000000,2884.000000000000000,208.317637503975988,2584.000000000000000,3285.000000000000000,2942.883720930230083,146.510556957890003,2645.000000000000000,3148.000000000000000,1907.372093023260049,237.802641586495014,1492.000000000000000,2241.000000000000000
"469" ,109.000000000000000 ,686.605504587156020 ,60.951866004404998 ,406.000000000000000 ,840.000000000000000 ,1045.412844036700108,81.375354696750094 ,701.000000000000000 ,1248.000000000000000,1295.082568807340067,140.048280592958008,665.000000000000000 ,1561.000000000000000,1581.587155963299892,99.068551930728106 ,1339.000000000000000,1787.000000000000000,2486.770642201840019,118.424349428427007,2322.000000000000000,2907.000000000000000,2734.844036697249976,134.925437180574988,2468.000000000000000,3132.000000000000000,2743.880733944949952,176.666861885147000,2485.000000000000000,3465.000000000000000,2832.706422018350167,156.312620207560002,2532.000000000000000,3206.000000000000000,3274.348623853210029,128.384937398694007,2906.000000000000000,3498.000000000000000,2245.266055045869962,126.679651542179002,1888.000000000000000,2478.000000000000000
"463" ,94.000000000000000  ,1058.478723404260109,105.098799265048996,789.000000000000000 ,1258.000000000000000,1475.765957446810035,121.906400330527006,1111.000000000000000,1713.000000000000000,1865.595744680849975,171.733121231561000,1415.000000000000000,2185.000000000000000,2110.393617021280079,94.841261616746394 ,1777.000000000000000,2280.000000000000000,2740.382978723399901,110.596438370675997,2405.000000000000000,2951.000000000000000,2932.319148936169768,129.098296530238002,2578.000000000000000,3182.000000000000000,2935.968085106379931,164.513126719297986,2496.000000000000000,3298.000000000000000,3097.223404255320020,170.144540340387010,2655.000000000000000,3402.000000000000000,3792.276595744679980,105.250280744934997,3494.000000000000000,3974.000000000000000,2788.627659574469817,146.810461087713037,2305.000000000000000,3022.000000000000000
"428" ,410.000000000000000 ,494.000000000000000 ,60.797712606566897 ,312.000000000000000 ,733.000000000000000 ,803.446341463415024 ,74.604733810099205 ,602.000000000000000 ,1096.000000000000000,826.087804878049042 ,135.567022905004990,470.000000000000000 ,1335.000000000000000,1259.326829268290112,80.232519745056095 ,1048.000000000000000,1551.000000000000000,2567.717073170730146,81.023000454564794 ,2385.000000000000000,2811.000000000000000,2909.929268292679808,111.001585362591001,2692.000000000000000,3210.000000000000000,2974.524390243899688,163.434907046550990,2528.000000000000000,3568.000000000000000,3142.309756097559330,136.050828817559989,2883.000000000000000,3499.000000000000000,2593.043902439020258,135.589442234158014,2249.000000000000000,2939.000000000000000,1642.036585365850215,166.220068366236006,1257.000000000000000,2122.000000000000000
"377" ,1383.000000000000000,457.644251626897983 ,82.016574565593402 ,326.000000000000000 ,783.000000000000000 ,759.390455531452972 ,94.462709255830404 ,571.000000000000000 ,1138.000000000000000,673.881417208966013 ,155.370633276758014,399.000000000000000 ,1228.000000000000000,1169.628344179320038,108.567907646989994,897.000000000000000 ,1521.000000000000000,2675.182935647139857,104.857896802821998,2324.000000000000000,2979.000000000000000,3045.447577729570185,138.142955249040000,2605.000000000000000,3516.000000000000000,3120.123644251630139,193.395311836287988,2507.000000000000000,3819.000000000000000,3290.697035430219785,159.259456772659007,2764.000000000000000,3777.000000000000000,2268.044107013739904,209.451344317425992,1675.000000000000000,2863.000000000000000,1310.575560375990108,253.237480070678998,796.000000000000000 ,2095.000000000000000
"366" ,865.000000000000000 ,575.423121387283004 ,88.097517632058299 ,384.000000000000000 ,829.000000000000000 ,890.423121387282890 ,102.674271101694004,674.000000000000000 ,1227.000000000000000,1006.056647398840028,184.432193653593970,544.000000000000000 ,1533.000000000000000,1379.794219653180107,109.435078056085999,1113.000000000000000,1714.000000000000000,2443.302890173410105,170.312847494631995,1981.000000000000000,2956.000000000000000,2726.175722543349821,225.038827128739001,2189.000000000000000,3401.000000000000000,2765.349132947979797,292.541700418286041,1886.000000000000000,3646.000000000000000,2896.112138728320133,269.448377954986995,2298.000000000000000,3712.000000000000000,2937.889017341040017,200.233721496029005,2384.000000000000000,3400.000000000000000,1797.647398843929750,251.548453326828991,1230.000000000000000,2478.000000000000000
"424" ,376.000000000000000 ,814.236702127660010 ,145.175056934819992,491.000000000000000 ,1262.000000000000000,1188.215425531909887,186.872159870730030,830.000000000000000 ,1751.000000000000000,1458.210106382980030,239.876748361018997,794.000000000000000 ,2189.000000000000000,1764.547872340430104,225.089286807392995,1370.000000000000000,2340.000000000000000,2568.127659574469817,254.152006339201989,2068.000000000000000,3196.000000000000000,2787.654255319149343,272.452726434962017,2241.000000000000000,3476.000000000000000,2808.430851063830232,317.592511255654983,2137.000000000000000,3538.000000000000000,2956.085106382980030,313.513420346862006,2305.000000000000000,3778.000000000000000,3521.037234042550153,225.776476357914987,2987.000000000000000,4081.000000000000000,2457.728723404260563,312.328520758883940,1926.000000000000000,3228.000000000000000
"421" ,279.000000000000000 ,752.164874551971025 ,78.570785932511100 ,516.000000000000000 ,890.000000000000000 ,1178.433691756270036,114.410728657785995,883.000000000000000 ,1387.000000000000000,1521.505376344090109,189.056058660691008,953.000000000000000 ,1835.000000000000000,1895.831541218640041,152.411515577760014,1566.000000000000000,2192.000000000000000,2889.688172043010127,174.375121474059995,2530.000000000000000,3299.000000000000000,3142.784946236559790,181.667883162018029,2750.000000000000000,3511.000000000000000,3196.720430107529864,195.797503984912993,2712.000000000000000,3742.000000000000000,3335.458781362010086,188.946447401267989,2874.000000000000000,3709.000000000000000,3736.405017921149920,224.560283625409994,3259.000000000000000,4182.000000000000000,2767.487455197130203,277.761877897750992,2165.000000000000000,3322.000000000000000
"402" ,638.000000000000000 ,425.920062695925083 ,51.765424948417603 ,324.000000000000000 ,628.000000000000000 ,708.962382445140975 ,50.705526208053797 ,570.000000000000000 ,932.000000000000000 ,668.354231974921959 ,143.510965036378991,429.000000000000000 ,1188.000000000000000,1135.967084639499944,62.709520817978600 ,1012.000000000000000,1386.000000000000000,2614.000000000000000,218.910804542327014,1980.000000000000000,3125.000000000000000,3001.951410658310124,287.865989812321004,2228.000000000000000,3609.000000000000000,3076.073667711600137,349.070736642207976,2201.000000000000000,3912.000000000000000,3234.876175548589345,321.163439413830019,2404.000000000000000,3935.000000000000000,2451.989028213170059,211.008793715873992,1909.000000000000000,3052.000000000000000,1352.521943573669887,232.755641576523004,869.000000000000000 ,2145.000000000000000
"441" ,391.000000000000000 ,608.585677749361025 ,52.466030030560702 ,432.000000000000000 ,748.000000000000000 ,933.680306905371026 ,75.043697327780194 ,722.000000000000000 ,1141.000000000000000,1283.227621483380062,118.773245948093006,779.000000000000000 ,1591.000000000000000,1518.961636828639939,103.143917684285995,1277.000000000000000,1762.000000000000000,2171.010230179029804,228.885426265225988,1784.000000000000000,2756.000000000000000,2318.969309462920137,276.431081185563016,1886.000000000000000,3049.000000000000000,2218.624040920719835,314.504908991141974,1711.000000000000000,3202.000000000000000,2335.764705882349972,334.613908216086998,1742.000000000000000,3266.000000000000000,3214.498721227619626,118.622021449304995,2839.000000000000000,3457.000000000000000,2002.764705882349972,126.758202616708985,1651.000000000000000,2259.000000000000000
"461" ,199.000000000000000 ,579.180904522612991 ,61.715193332489598 ,434.000000000000000 ,733.000000000000000 ,889.793969849245968 ,67.362000826674006 ,698.000000000000000 ,1074.000000000000000,1171.984924623119923,145.942339429830014,759.000000000000000 ,1460.000000000000000,1425.924623115580061,81.195109488081300 ,1257.000000000000000,1610.000000000000000,2129.412060301509882,126.372869224517004,1848.000000000000000,2467.000000000000000,2278.185929648239835,167.356785157934013,1916.000000000000000,2769.000000000000000,2230.190954773870089,241.613000767741994,1746.000000000000000,3021.000000000000000,2281.035175879399958,212.277057784064993,1807.000000000000000,2873.000000000000000,3130.432160804020441,137.027366472828987,2701.000000000000000,3371.000000000000000,1846.201005025129916,148.497286983330014,1471.000000000000000,2158.000000000000000
"438" ,454.000000000000000 ,790.231277533040043 ,215.096142146098998,449.000000000000000 ,1211.000000000000000,1190.052863436120106,267.918873141856011,739.000000000000000 ,1781.000000000000000,1310.676211453740052,427.872418635887016,645.000000000000000 ,2183.000000000000000,1750.612334801759971,313.523280118773926,1234.000000000000000,2471.000000000000000,3062.623348017620174,213.897690633919012,2461.000000000000000,3495.000000000000000,3431.185022026430033,226.196433699632991,2746.000000000000000,3852.000000000000000,3552.751101321589886,244.657984795451995,2777.000000000000000,4029.000000000000000,3734.674008810569831,235.279917613082006,2944.000000000000000,4143.000000000000000,3312.526431718059939,412.697097691890917,2391.000000000000000,4138.000000000000000,2312.403083700440220,510.797496272225999,1274.000000000000000,3269.000000000000000
"324" ,1926.000000000000000,567.824506749739953 ,75.228982682679302 ,187.000000000000000 ,865.000000000000000 ,876.281931464174136 ,83.580958221681385 ,471.000000000000000 ,1151.000000000000000,888.559190031152980 ,135.286552546492999,444.000000000000000 ,1361.000000000000000,1330.919003115260011,91.154743169680998 ,896.000000000000000 ,1669.000000000000000,2540.693146417449952,144.429323298035996,2039.000000000000000,2843.000000000000000,2858.094496365520172,181.835968327189988,2347.000000000000000,3340.000000000000000,2952.742990654210189,221.666645447822987,2249.000000000000000,3529.000000000000000,3130.440809968849862,230.344400254243993,2459.000000000000000,3658.000000000000000,2723.510903426789810,171.635157103028007,1906.000000000000000,3201.000000000000000,1783.237279335409994,225.116429977673988,1102.000000000000000,2376.000000000000000
"353" ,1495.000000000000000,571.425418060200968 ,91.576887155658994 ,315.000000000000000 ,843.000000000000000 ,905.029431438126949 ,120.595234756305004,552.000000000000000 ,1304.000000000000000,1047.496321070229897,234.012173349193006,437.000000000000000 ,1646.000000000000000,1437.744481605350074,163.121332770430030,998.000000000000000 ,1995.000000000000000,2582.624080267560657,190.088714463023990,2068.000000000000000,3183.000000000000000,2876.853511705689925,234.505499430386010,2267.000000000000000,3631.000000000000000,2925.355852842809782,288.516905008053925,2144.000000000000000,3930.000000000000000,3066.280267558529886,275.975579463902022,2399.000000000000000,3992.000000000000000,3065.346488294309893,272.641472455531016,2227.000000000000000,3841.000000000000000,1956.129096989970094,312.429104230385974,1129.000000000000000,2788.000000000000000
"394" ,859.000000000000000 ,649.578579743887985 ,72.568619129502693 ,392.000000000000000 ,867.000000000000000 ,1016.707799767169945,100.872797519545003,718.000000000000000 ,1332.000000000000000,1364.267753201399955,149.173083622169997,767.000000000000000 ,1716.000000000000000,1617.270081490099983,111.828484540637007,1259.000000000000000,1946.000000000000000,2481.034924330620015,149.348963832978029,2093.000000000000000,2862.000000000000000,2729.834691501750058,181.698668700912009,2274.000000000000000,3170.000000000000000,2722.558789289870219,221.786604900335021,2161.000000000000000,3402.000000000000000,2820.143189755529875,226.385435162430014,2322.000000000000000,3458.000000000000000,3459.399301513390128,159.411198214114989,2863.000000000000000,3873.000000000000000,2333.082654249129973,197.062912615773001,1750.000000000000000,2894.000000000000000
"487" ,95.000000000000000  ,982.894736842104976 ,109.787267572066995,756.000000000000000 ,1212.000000000000000,1339.768421052629947,146.805954762956986,1050.000000000000000,1686.000000000000000,1672.221052631580051,199.801826229987000,1253.000000000000000,2088.000000000000000,1897.452631578950104,155.706951184769991,1565.000000000000000,2202.000000000000000,2593.800000000000182,125.395171103872002,2367.000000000000000,2857.000000000000000,2839.684210526319930,137.002660570368988,2618.000000000000000,3146.000000000000000,2926.452631578949422,166.112802510507009,2608.000000000000000,3299.000000000000000,3153.873684210529973,114.046578959879994,2998.000000000000000,3420.000000000000000,3783.326315789469845,97.280187800037098 ,3531.000000000000000,3966.000000000000000,2780.557894736839899,162.530894987098009,2430.000000000000000,3088.000000000000000
"454" ,301.000000000000000 ,743.229235880398960 ,100.195062797928998,452.000000000000000 ,989.000000000000000 ,1100.906976744189933,128.855052874005992,732.000000000000000 ,1396.000000000000000,1403.299003322259978,203.564102022769987,746.000000000000000 ,1807.000000000000000,1672.411960132890044,154.037451257192004,1326.000000000000000,1987.000000000000000,2464.697674418599945,181.049804274702012,2102.000000000000000,2961.000000000000000,2673.016611295679922,214.302892474984986,2302.000000000000000,3409.000000000000000,2674.518272425249961,283.224323046249026,2131.000000000000000,3655.000000000000000,2795.325581395350127,274.087808880191005,2285.000000000000000,3644.000000000000000,3354.325581395350127,238.389304101667989,2813.000000000000000,3762.000000000000000,2220.475083056479889,261.194621327487027,1587.000000000000000,2711.000000000000000
