DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"545" ,455.000000000000000 ,943.819780219780000 ,104.473266841488993,660.000000000000000 ,1225.000000000000000,1269.914285714289917,139.927606024070002,970.000000000000000 ,1651.000000000000000,1671.876923076920093,212.171576254331001,1033.000000000000000,2192.000000000000000,1847.703296703300111,187.685150552745000,1531.000000000000000,2325.000000000000000,2240.934065934070077,205.343303506848002,1838.000000000000000,2802.000000000000000,2431.454945054949803,222.269337084249003,1986.000000000000000,3008.000000000000000,2443.626373626369968,267.367236120054997,1860.000000000000000,3205.000000000000000,2595.635164835160140,275.480874866292993,2004.000000000000000,3294.000000000000000,3682.556043956040412,221.513657064871012,3184.000000000000000,4196.000000000000000,2560.345054945049924,290.695265704527003,1948.000000000000000,3255.000000000000000
"617" ,88.000000000000000  ,856.397727272727025 ,58.948553407172902 ,727.000000000000000 ,1015.000000000000000,1165.670454545449957,74.208113939809607 ,981.000000000000000 ,1421.000000000000000,1554.545454545449957,119.712770143469001,1201.000000000000000,1837.000000000000000,1776.500000000000000,75.061813607645803 ,1563.000000000000000,1963.000000000000000,2258.613636363640126,99.367821500940096 ,2087.000000000000000,2469.000000000000000,2465.329545454550043,114.774914315423004,2280.000000000000000,2702.000000000000000,2497.409090909090082,137.733261816664992,2218.000000000000000,2801.000000000000000,2669.034090909090082,130.924427518332010,2458.000000000000000,2926.000000000000000,3447.011363636359874,100.188729299152996,3098.000000000000000,3645.000000000000000,2585.931818181819835,122.916923206080995,2160.000000000000000,2852.000000000000000
"579" ,203.000000000000000 ,1026.704433497540094,157.034117911260012,719.000000000000000 ,1364.000000000000000,1384.591133004930043,201.887100398033994,1022.000000000000000,1821.000000000000000,1814.364532019699936,324.652266558143026,1089.000000000000000,2433.000000000000000,2019.724137931030100,254.653720928622988,1570.000000000000000,2609.000000000000000,2529.044334975370020,170.502062950050998,2265.000000000000000,2986.000000000000000,2763.113300492610051,174.070123489147988,2430.000000000000000,3197.000000000000000,2840.443349753690200,211.217780934236004,2390.000000000000000,3384.000000000000000,3051.334975369460153,189.667364135718998,2584.000000000000000,3499.000000000000000,3740.556650246309800,300.476437672980012,3135.000000000000000,4354.000000000000000,2735.359605911330164,303.866036376574016,2042.000000000000000,3361.000000000000000
"591" ,217.000000000000000 ,960.506912442396015 ,73.828512497221794 ,754.000000000000000 ,1193.000000000000000,1304.124423963130084,104.116824532389003,1119.000000000000000,1641.000000000000000,1713.654377880179936,159.078612617533992,1352.000000000000000,2175.000000000000000,1868.792626728110008,138.441953142202010,1675.000000000000000,2320.000000000000000,2247.903225806449882,139.143527147164008,2055.000000000000000,2666.000000000000000,2433.562211981570272,143.237167516144012,2228.000000000000000,2811.000000000000000,2471.589861751149783,178.188706901169013,2106.000000000000000,2995.000000000000000,2614.059907834100159,165.374046023369004,2287.000000000000000,2995.000000000000000,3653.493087557600120,170.293839730461997,3403.000000000000000,4140.000000000000000,2481.460829493089932,233.240040050248979,2180.000000000000000,3142.000000000000000
"603" ,112.000000000000000 ,740.419642857143003 ,32.677964141173099 ,586.000000000000000 ,856.000000000000000 ,1030.125000000000000,43.087408540950499 ,854.000000000000000 ,1191.000000000000000,1385.687500000000000,84.730843725165300 ,943.000000000000000 ,1564.000000000000000,1537.616071428569967,47.907426785249903 ,1397.000000000000000,1649.000000000000000,1944.366071428569967,110.932736338894998,1774.000000000000000,2286.000000000000000,2104.660714285710128,152.187387668133994,1911.000000000000000,2548.000000000000000,2045.321428571430033,230.228958279302987,1786.000000000000000,3032.000000000000000,2148.625000000000000,182.927846012701991,1871.000000000000000,2629.000000000000000,3200.901785714289872,95.911742446508896 ,2966.000000000000000,3386.000000000000000,1936.044642857139934,87.540815540278302 ,1682.000000000000000,2088.000000000000000
"484" ,1041.000000000000000,826.375600384246013 ,78.851833671240897 ,600.000000000000000 ,1090.000000000000000,1145.552353506240024,100.866273794402005,872.000000000000000 ,1489.000000000000000,1538.934678194040089,160.872798407376990,871.000000000000000 ,2001.000000000000000,1717.569644572530024,122.833522425712985,1350.000000000000000,2100.000000000000000,2197.641690682040007,150.144191435283005,1897.000000000000000,2796.000000000000000,2368.187319884730186,197.509119732538011,2012.000000000000000,3238.000000000000000,2352.650336215179777,241.591985034810989,1980.000000000000000,3461.000000000000000,2484.285302593660617,252.730230652569986,2024.000000000000000,3561.000000000000000,3398.111431316040125,222.755784423658014,2490.000000000000000,3982.000000000000000,2209.114313160419897,236.154548069230998,1327.000000000000000,2908.000000000000000
"597" ,241.000000000000000 ,678.622406639003998 ,74.593080527065794 ,564.000000000000000 ,955.000000000000000 ,953.269709543567956 ,86.198450026660097 ,830.000000000000000 ,1241.000000000000000,1140.390041493780018,161.466577244585011,843.000000000000000 ,1624.000000000000000,1431.435684647299922,92.937596740860215 ,1273.000000000000000,1715.000000000000000,2195.331950207470072,141.531172125665989,1852.000000000000000,2584.000000000000000,2424.585062240660136,187.866380997951012,1988.000000000000000,2934.000000000000000,2413.327800829879834,277.031399421724984,1828.000000000000000,3141.000000000000000,2553.406639004149838,228.490737862770004,2055.000000000000000,3241.000000000000000,2886.261410788380090,186.375008731502987,2487.000000000000000,3364.000000000000000,1748.414937759340091,171.984598465290986,1390.000000000000000,2306.000000000000000
"639" ,15.000000000000000  ,1079.466666666670108,71.012943152908207 ,913.000000000000000 ,1184.000000000000000,1407.599999999999909,72.818561213079207 ,1263.000000000000000,1555.000000000000000,1794.333333333330074,107.163204417152997,1553.000000000000000,1975.000000000000000,1978.866666666669971,80.812717056756000 ,1799.000000000000000,2080.000000000000000,2587.800000000000182,15.057983169807899 ,2559.000000000000000,2617.000000000000000,2855.000000000000000,47.364845311988198 ,2802.000000000000000,2965.000000000000000,2973.133333333330029,91.828929978261499 ,2830.000000000000000,3143.000000000000000,3256.866666666669971,34.075266829811000 ,3196.000000000000000,3310.000000000000000,4026.333333333329847,172.882150886771996,3664.000000000000000,4250.000000000000000,2817.933333333330211,173.409287387906005,2423.000000000000000,3025.000000000000000
"587" ,229.000000000000000 ,779.013100436681043 ,59.714854623565600 ,601.000000000000000 ,975.000000000000000 ,1079.720524017470098,79.522150548098494 ,854.000000000000000 ,1303.000000000000000,1457.493449781660047,130.491198200429011,985.000000000000000 ,1869.000000000000000,1603.528384279479951,101.931544484395999,1428.000000000000000,1856.000000000000000,2023.074235807860077,174.173836056476006,1736.000000000000000,2514.000000000000000,2185.633187772929887,218.182838059196996,1871.000000000000000,2815.000000000000000,2147.545851528379899,282.395367741308974,1773.000000000000000,3118.000000000000000,2242.790393013100129,270.809150921990977,1831.000000000000000,2962.000000000000000,3299.065502183409990,115.984043394881994,3091.000000000000000,3574.000000000000000,2031.593886462879937,134.393491896801009,1787.000000000000000,2334.000000000000000
"478" ,3112.000000000000000,932.804627249357054 ,136.648917962247992,564.000000000000000 ,1291.000000000000000,1271.818123393320093,180.076396389847986,871.000000000000000 ,1739.000000000000000,1692.064588688949925,271.287347329087027,847.000000000000000 ,2317.000000000000000,1880.485218509000106,232.456362712984998,1309.000000000000000,2432.000000000000000,2315.664845758350111,238.082336155997012,1582.000000000000000,2946.000000000000000,2517.243251928020072,266.485160942112998,1777.000000000000000,3447.000000000000000,2560.564910025710105,317.909210998766014,1829.000000000000000,3705.000000000000000,2718.224935732650010,320.064677520848022,1988.000000000000000,3714.000000000000000,3727.457262210799399,335.914806780372999,2480.000000000000000,4506.000000000000000,2645.508676092550104,399.281740119486983,1383.000000000000000,3539.000000000000000
"634" ,56.000000000000000  ,783.732142857143003 ,68.575768599127301 ,685.000000000000000 ,938.000000000000000 ,1086.839285714290099,81.298725649346693 ,944.000000000000000 ,1237.000000000000000,1417.589285714290099,152.298603442018987,1103.000000000000000,1712.000000000000000,1634.625000000000000,118.375759573256985,1416.000000000000000,1849.000000000000000,2153.160714285710128,136.283231381722999,1894.000000000000000,2393.000000000000000,2329.321428571429806,167.031092058593003,1991.000000000000000,2585.000000000000000,2359.892857142860066,240.521832580850997,1933.000000000000000,2814.000000000000000,2448.910714285710128,242.826258635916986,2009.000000000000000,2803.000000000000000,3173.785714285710128,115.047929029716002,2926.000000000000000,3479.000000000000000,2172.892857142860066,201.504223151902011,1792.000000000000000,2725.000000000000000
"520" ,758.000000000000000 ,754.050131926121139 ,61.486131599822500 ,584.000000000000000 ,1019.000000000000000,1021.573878627969975,61.616847389023398 ,861.000000000000000 ,1286.000000000000000,1275.835092348280114,108.420705530687997,929.000000000000000 ,1661.000000000000000,1504.175461741419667,73.621453707159702 ,1317.000000000000000,1755.000000000000000,2007.514511873350102,183.250733589587014,1653.000000000000000,2436.000000000000000,2207.282321899740055,211.686071446071992,1816.000000000000000,2764.000000000000000,2249.389182058050210,244.683588286736011,1775.000000000000000,3065.000000000000000,2397.749340369390211,230.794814070157997,1923.000000000000000,3002.000000000000000,3214.000000000000000,178.295511160173987,2834.000000000000000,3670.000000000000000,2137.164907651720114,288.074705897155013,1595.000000000000000,2789.000000000000000
"606" ,333.000000000000000 ,851.777777777778056 ,62.792773439717301 ,765.000000000000000 ,1086.000000000000000,1137.498498498500112,75.416698824557699 ,1035.000000000000000,1424.000000000000000,1524.186186186190071,120.289565998558999,1233.000000000000000,1939.000000000000000,1659.357357357359888,115.299563663298997,1521.000000000000000,2027.000000000000000,1985.801801801799911,132.127755341877986,1815.000000000000000,2393.000000000000000,2105.207207207210104,161.752923128672990,1893.000000000000000,2561.000000000000000,2083.441441441440020,211.385120101500007,1813.000000000000000,2711.000000000000000,2162.129129129129979,224.923825441743986,1897.000000000000000,2807.000000000000000,3356.756756756759842,180.418450166646011,3127.000000000000000,3876.000000000000000,2149.813813813810157,145.811072435354987,1973.000000000000000,2591.000000000000000
"619" ,161.000000000000000 ,847.776397515527947 ,57.419723871166298 ,706.000000000000000 ,1001.000000000000000,1153.962732919249902,66.241215285383603 ,1016.000000000000000,1322.000000000000000,1471.490683229809974,91.336610814915602 ,1251.000000000000000,1728.000000000000000,1640.062111801240007,62.297039400058502 ,1489.000000000000000,1812.000000000000000,2077.782608695650197,62.651585739327707 ,1936.000000000000000,2190.000000000000000,2229.316770186339909,78.755906315037805 ,2078.000000000000000,2411.000000000000000,2192.416149068320010,131.909749403055997,1936.000000000000000,2668.000000000000000,2284.503105590059931,107.142144148765993,2051.000000000000000,2580.000000000000000,3265.322981366460226,80.551427864785893 ,2998.000000000000000,3456.000000000000000,2082.459627329189971,110.655320352705004,1835.000000000000000,2337.000000000000000
"642" ,65.000000000000000  ,875.984615384615040 ,68.163748683705805 ,725.000000000000000 ,1011.000000000000000,1136.984615384619929,77.141001643843097 ,976.000000000000000 ,1329.000000000000000,1389.599999999999909,101.624892373866999,1199.000000000000000,1603.000000000000000,1567.076923076919911,77.184905359691300 ,1409.000000000000000,1723.000000000000000,2001.830769230770102,104.243340499339993,1816.000000000000000,2181.000000000000000,2200.861538461540022,113.160267558209014,1987.000000000000000,2413.000000000000000,2275.415384615379935,136.880638275161004,2000.000000000000000,2578.000000000000000,2446.369230769229944,154.363873002919007,2111.000000000000000,2678.000000000000000,3158.030769230770147,127.944075824015997,2896.000000000000000,3405.000000000000000,2286.784615384619883,200.513597754903998,1899.000000000000000,2675.000000000000000
"577" ,705.000000000000000 ,660.163120567376041 ,40.981152838536801 ,555.000000000000000 ,824.000000000000000 ,910.496453900708957 ,47.590019979107801 ,819.000000000000000 ,1134.000000000000000,1029.348936170209981,97.756365766493104 ,768.000000000000000 ,1420.000000000000000,1334.927659574469999,54.198568396660001 ,1229.000000000000000,1555.000000000000000,2027.312056737589955,138.319548035097000,1722.000000000000000,2416.000000000000000,2251.208510638300140,168.910304115992005,1902.000000000000000,2712.000000000000000,2313.594326241130148,199.769014260650010,1889.000000000000000,2841.000000000000000,2473.232624113480142,187.880696284712997,2119.000000000000000,2918.000000000000000,2627.175886524819816,127.878550059976007,2128.000000000000000,2992.000000000000000,1794.668085106379976,147.318321913705006,1289.000000000000000,2259.000000000000000
"623" ,62.000000000000000  ,838.387096774193992 ,59.062443987645707 ,725.000000000000000 ,991.000000000000000 ,1155.241935483870066,70.149649283180395 ,1034.000000000000000,1392.000000000000000,1568.629032258060079,99.815606038756300 ,1284.000000000000000,1804.000000000000000,1740.693548387100009,56.090848062607598 ,1560.000000000000000,1871.000000000000000,2228.806451612900219,64.301247651167699 ,2118.000000000000000,2390.000000000000000,2402.532258064520192,78.872737865653804 ,2267.000000000000000,2647.000000000000000,2389.387096774190013,137.871923797996999,2196.000000000000000,2869.000000000000000,2527.048387096770057,92.898221659621399 ,2379.000000000000000,2828.000000000000000,3271.467741935479808,103.476253352792995,2917.000000000000000,3443.000000000000000,2171.258064516130162,100.496951341712006,1870.000000000000000,2460.000000000000000
