DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"290" ,1113.000000000000000,614.840970350403950 ,115.283927151572996,321.000000000000000 ,913.000000000000000 ,959.651392632525017 ,139.312490790434993,601.000000000000000 ,1298.000000000000000,1097.796046720580080,217.090047587023008,459.000000000000000 ,1503.000000000000000,1449.262353998200069,159.972106922970994,1053.000000000000000,1821.000000000000000,2873.911949685530089,211.505776940060997,2482.000000000000000,3354.000000000000000,3396.640610961369930,271.605389544909997,2846.000000000000000,4004.000000000000000,3461.474393530999805,308.312466349752981,2793.000000000000000,4151.000000000000000,3612.160826594789796,314.884471523304001,3021.000000000000000,4259.000000000000000,2944.083557951480543,271.650529353654974,2187.000000000000000,3453.000000000000000,2022.857142857139934,289.568017825838012,1157.000000000000000,2507.000000000000000
"317" ,348.000000000000000 ,514.614942528736037 ,49.014742306751600 ,363.000000000000000 ,698.000000000000000 ,845.905172413793025 ,72.086121058423302 ,635.000000000000000 ,1161.000000000000000,1209.063218390800102,135.501146981919987,718.000000000000000 ,1516.000000000000000,1476.870689655170054,88.481313760736100 ,1246.000000000000000,1754.000000000000000,2202.954022988510133,180.705926537528995,1826.000000000000000,2806.000000000000000,2358.063218390799648,226.276491812475001,1913.000000000000000,3177.000000000000000,2278.689655172409857,280.521439551944979,1784.000000000000000,3353.000000000000000,2345.876436781610209,250.713481523858007,1863.000000000000000,3340.000000000000000,3271.649425287359918,156.801672029521995,2701.000000000000000,3582.000000000000000,1967.505747126439928,129.653372825512008,1489.000000000000000,2270.000000000000000
"181" ,1788.000000000000000,515.018456375839037 ,47.565902157864599 ,287.000000000000000 ,678.000000000000000 ,842.498322147651038 ,61.556762650103003 ,575.000000000000000 ,1042.000000000000000,982.571029082773975 ,97.292450464314697 ,479.000000000000000 ,1218.000000000000000,1294.334451901569992,67.157450145967303 ,1068.000000000000000,1576.000000000000000,2549.377516778520203,118.612478585529004,2218.000000000000000,3026.000000000000000,2950.403243847869817,177.587322186080002,2463.000000000000000,3404.000000000000000,2947.075503355700221,209.365530748524009,2302.000000000000000,3554.000000000000000,3064.956935123039784,184.130831816727010,2516.000000000000000,3560.000000000000000,2987.820469798659360,126.919278619466994,2500.000000000000000,3368.000000000000000,1984.760626398209979,156.185388294050028,1421.000000000000000,2445.000000000000000
"282" ,1366.000000000000000,265.087115666178988 ,120.336587274207005,84.000000000000000  ,537.000000000000000 ,550.393118594436032 ,123.620884158910002,358.000000000000000 ,836.000000000000000 ,431.997803806735021 ,151.536020678050988,195.000000000000000 ,857.000000000000000 ,922.260614934113960 ,139.283812346395990,702.000000000000000 ,1223.000000000000000,2532.939970717420238,113.637387045392998,2102.000000000000000,2821.000000000000000,2942.433382137629906,130.416485389591003,2453.000000000000000,3353.000000000000000,2988.149341142020148,176.207647932891007,2420.000000000000000,3560.000000000000000,3172.320644216690198,143.715718467660992,2653.000000000000000,3609.000000000000000,1904.303806734990076,237.751674125758029,1452.000000000000000,2429.000000000000000,998.963396778916149 ,180.105301249972996,693.000000000000000 ,1523.000000000000000
"291" ,510.000000000000000 ,519.170588235293962 ,49.266967673879400 ,394.000000000000000 ,680.000000000000000 ,872.676470588235020 ,63.301530219946002 ,714.000000000000000 ,1107.000000000000000,921.286274509804002 ,122.571739980670998,619.000000000000000 ,1289.000000000000000,1361.350980392159954,71.995745542686805 ,1212.000000000000000,1576.000000000000000,2686.229411764710221,159.665614228740992,2315.000000000000000,3064.000000000000000,3039.007843137249893,190.233761527257002,2620.000000000000000,3498.000000000000000,3114.396078431369915,222.301225716642989,2599.000000000000000,3843.000000000000000,3299.421568627450142,196.217164298423995,2867.000000000000000,3758.000000000000000,2848.476470588239863,135.314631668238007,2513.000000000000000,3144.000000000000000,1924.182352941179943,154.566089152398007,1534.000000000000000,2301.000000000000000
"266" ,234.000000000000000 ,740.239316239316054 ,92.481632517914093 ,464.000000000000000 ,925.000000000000000 ,1157.004273504270031,117.121612372197006,816.000000000000000 ,1386.000000000000000,1346.858974358970045,176.954012431709998,871.000000000000000 ,1769.000000000000000,1715.658119658120086,127.296326416734004,1393.000000000000000,1903.000000000000000,2897.871794871789916,167.542860493496988,2465.000000000000000,3167.000000000000000,3208.901709401709923,188.033221648239987,2717.000000000000000,3498.000000000000000,3200.247863247860096,249.073645312796998,2539.000000000000000,3690.000000000000000,3398.260683760679967,226.435535912532004,2887.000000000000000,3789.000000000000000,3377.269230769230035,151.908036874997038,3023.000000000000000,3635.000000000000000,2338.448717948720059,231.545691452267988,1816.000000000000000,2635.000000000000000
"271" ,1161.000000000000000,396.503875968992020 ,32.695331214712702 ,314.000000000000000 ,536.000000000000000 ,710.478897502152904 ,41.687773501028197 ,598.000000000000000 ,866.000000000000000 ,587.725236864772000 ,78.417117185752204 ,403.000000000000000 ,942.000000000000000 ,1141.668389319549988,47.948511625960997 ,970.000000000000000 ,1312.000000000000000,2692.277347114560143,127.959364152590993,2233.000000000000000,3075.000000000000000,3078.575366063739693,155.859838823740006,2528.000000000000000,3514.000000000000000,3194.407407407410119,185.778056999004008,2497.000000000000000,3850.000000000000000,3418.194659776059780,153.974382124970987,2930.000000000000000,3902.000000000000000,2433.128337639970141,147.509420732731996,2116.000000000000000,2992.000000000000000,1367.292850990530042,156.334870552195014,1047.000000000000000,2215.000000000000000
"283" ,992.000000000000000 ,545.673387096774036 ,54.637509962233999 ,340.000000000000000 ,744.000000000000000 ,902.072580645160997 ,72.231497822575719 ,606.000000000000000 ,1161.000000000000000,1110.111895161290022,134.257387109907000,651.000000000000000 ,1442.000000000000000,1444.529233870970074,100.510197745678994,1163.000000000000000,1727.000000000000000,2482.740927419350101,212.973045433164998,1887.000000000000000,3145.000000000000000,2721.267137096770057,246.402274618364004,2011.000000000000000,3433.000000000000000,2693.667338709679825,292.365146057869083,1938.000000000000000,3636.000000000000000,2797.413306451609969,267.699080543565003,2012.000000000000000,3474.000000000000000,3105.013104838710206,157.518505406657994,2578.000000000000000,3595.000000000000000,1966.146169354839913,166.298085632421987,1469.000000000000000,2429.000000000000000
"261" ,802.000000000000000 ,555.524937655859958 ,96.592364581468502 ,309.000000000000000 ,811.000000000000000 ,925.245635910223996 ,134.243051090920005,625.000000000000000 ,1226.000000000000000,1097.548628428929987,207.907866981801988,488.000000000000000 ,1495.000000000000000,1482.478802992519832,174.820700513135989,1140.000000000000000,1883.000000000000000,2664.856608478799899,217.624923614565006,2150.000000000000000,3293.000000000000000,2941.330423940149558,228.121858486142003,2281.000000000000000,3588.000000000000000,2956.593516209480185,290.749694972236057,2066.000000000000000,3739.000000000000000,3053.324189526179907,256.313336524463978,2370.000000000000000,3689.000000000000000,3162.067331670819840,253.013775300866996,2477.000000000000000,3646.000000000000000,1986.731920199500109,296.330911637756060,1277.000000000000000,2618.000000000000000
"310" ,355.000000000000000 ,608.997183098592018 ,72.849915315902606 ,410.000000000000000 ,780.000000000000000 ,1012.656338028170012,102.042392780672998,731.000000000000000 ,1201.000000000000000,1106.515492957749984,152.000452207073010,619.000000000000000 ,1462.000000000000000,1555.011267605630110,136.067280995206005,1220.000000000000000,1799.000000000000000,2936.098591549300181,208.211862096723991,2372.000000000000000,3338.000000000000000,3231.188732394370163,227.122682414227000,2574.000000000000000,3667.000000000000000,3250.867605633800395,250.687511027032997,2618.000000000000000,3803.000000000000000,3375.005633802819375,247.247468546461988,2612.000000000000000,3827.000000000000000,3147.881690140839964,184.292256160563994,2571.000000000000000,3428.000000000000000,2035.954929577460007,274.334568711340978,1423.000000000000000,2504.000000000000000
"322" ,159.000000000000000 ,704.031446540881007 ,128.910057025527010,358.000000000000000 ,1024.000000000000000,1145.842767295599970,174.056426708034962,703.000000000000000 ,1531.000000000000000,1310.446540880499924,254.696658687975997,572.000000000000000 ,1831.000000000000000,1734.968553459119903,193.928227013769998,1241.000000000000000,2173.000000000000000,3214.660377358490223,227.000441369910988,2876.000000000000000,3844.000000000000000,3578.358490566040018,223.577140512467992,3197.000000000000000,4204.000000000000000,3646.320754716980446,261.480747427750998,3145.000000000000000,4302.000000000000000,3807.232704402520085,229.681816096035988,3447.000000000000000,4435.000000000000000,2912.603773584909959,259.624339589315014,2247.000000000000000,3526.000000000000000,2010.484276729559951,271.722444373906001,1244.000000000000000,2585.000000000000000
"311" ,529.000000000000000 ,512.344045368619959 ,49.745743379323898 ,362.000000000000000 ,709.000000000000000 ,849.790170132324988 ,60.179461865851501 ,685.000000000000000 ,1097.000000000000000,793.243856332702990 ,90.869573767107099 ,542.000000000000000 ,1153.000000000000000,1278.570888468809926,60.643356197638802 ,1144.000000000000000,1538.000000000000000,2544.964083175800170,175.479453156960005,2078.000000000000000,2971.000000000000000,2845.281663516069784,202.474778789144011,2337.000000000000000,3338.000000000000000,2923.465028355390132,220.926593813902002,2326.000000000000000,3589.000000000000000,3117.778827977319906,200.437141221878989,2645.000000000000000,3614.000000000000000,2482.334593572780250,93.987968452865005 ,2269.000000000000000,2777.000000000000000,1604.620037807180097,87.080559919580494 ,1333.000000000000000,1914.000000000000000
"269" ,720.000000000000000 ,546.018055555555975 ,68.852109810964706 ,302.000000000000000 ,688.000000000000000 ,885.269444444444048 ,82.440046304812896 ,590.000000000000000 ,1098.000000000000000,979.924999999999955 ,160.081011957789002,424.000000000000000 ,1292.000000000000000,1350.179166666669971,93.595925873168795 ,1009.000000000000000,1649.000000000000000,2736.951388888890051,174.025445754276006,2192.000000000000000,3261.000000000000000,3172.790277777779920,220.555183069413005,2357.000000000000000,3737.000000000000000,3214.687500000000000,263.913767387812982,2223.000000000000000,3968.000000000000000,3359.620833333330211,240.551474334684002,2557.000000000000000,4018.000000000000000,2855.397222222220080,172.739307688336993,2159.000000000000000,3296.000000000000000,1896.808333333329983,228.116291591741998,1143.000000000000000,2316.000000000000000
"318" ,455.000000000000000 ,534.885714285714016 ,71.424863591617793 ,384.000000000000000 ,779.000000000000000 ,846.382417582418043 ,80.784826771078201 ,695.000000000000000 ,1153.000000000000000,861.802197802198066 ,117.108370664698995,612.000000000000000 ,1241.000000000000000,1282.789010989009967,80.564251112945797 ,1100.000000000000000,1523.000000000000000,2507.971428571429897,87.202466174906519 ,2275.000000000000000,2708.000000000000000,2818.549450549449830,111.078817091852997,2474.000000000000000,3063.000000000000000,2885.103296703300202,155.609998667000013,2430.000000000000000,3237.000000000000000,3059.854945054939435,150.839343498568979,2648.000000000000000,3384.000000000000000,2601.982417582420112,117.706757441730986,2271.000000000000000,2881.000000000000000,1677.189010989010285,175.584334350431021,1291.000000000000000,2160.000000000000000
"348" ,32.000000000000000  ,487.468750000000000 ,70.027637113338500 ,359.000000000000000 ,635.000000000000000 ,792.843750000000000 ,97.661730007534302 ,624.000000000000000 ,993.000000000000000 ,850.062500000000000 ,150.206940585313987,538.000000000000000 ,1117.000000000000000,1260.625000000000000,88.155928569413206 ,1150.000000000000000,1492.000000000000000,2629.531250000000000,179.393959040773012,2254.000000000000000,2917.000000000000000,3024.437500000000000,230.905501897315986,2613.000000000000000,3381.000000000000000,3078.812500000000000,350.040222343181995,2243.000000000000000,3596.000000000000000,3228.937500000000000,263.936079443977974,2757.000000000000000,3678.000000000000000,2731.031250000000000,112.144343730057003,2541.000000000000000,2964.000000000000000,1642.500000000000000,139.531474076871007,1428.000000000000000,1996.000000000000000
"241" ,2347.000000000000000,486.628461866211978 ,48.810025535912402 ,370.000000000000000 ,738.000000000000000 ,827.910950149126961 ,59.414945220102602 ,673.000000000000000 ,1139.000000000000000,813.785257775884020 ,124.208666126002996,493.000000000000000 ,1275.000000000000000,1282.692799318280095,77.023660596543706 ,1090.000000000000000,1607.000000000000000,2618.407754580320216,196.141412939580988,1873.000000000000000,3196.000000000000000,2944.031529612269878,231.791368610119008,2135.000000000000000,3631.000000000000000,3045.443118875160053,266.698134191189979,1953.000000000000000,3890.000000000000000,3231.496804431189958,250.808446219052001,2339.000000000000000,3943.000000000000000,2739.839795483600028,177.197930189338990,2336.000000000000000,3333.000000000000000,1732.574350234340045,240.994833364516012,1316.000000000000000,2559.000000000000000
"298" ,470.000000000000000 ,668.261702127659987 ,100.059010420815994,384.000000000000000 ,924.000000000000000 ,1051.412765957449892,133.098212478759990,704.000000000000000 ,1341.000000000000000,1219.238297872339899,183.174094956668995,607.000000000000000 ,1638.000000000000000,1575.389361702129918,153.644910498135005,1178.000000000000000,2011.000000000000000,2689.106382978719921,214.365293514710999,2211.000000000000000,3343.000000000000000,2958.880851063830050,230.111057491069005,2468.000000000000000,3624.000000000000000,2968.440425531920027,275.165008962987997,2402.000000000000000,3806.000000000000000,3095.789361702130009,258.860122871043018,2520.000000000000000,3800.000000000000000,3186.542553191489333,195.991213462904000,2649.000000000000000,3673.000000000000000,2095.070212765960150,224.671333906379999,1459.000000000000000,2660.000000000000000
