DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"662" ,567.000000000000000 ,1028.636684303349966,120.225811955523994,774.000000000000000 ,1455.000000000000000,1370.158730158729895,143.602733533325988,1020.000000000000000,1894.000000000000000,1829.414462081130068,175.250772375017988,1395.000000000000000,2423.000000000000000,1944.045855379190016,162.510835777678011,1534.000000000000000,2367.000000000000000,2250.400352733689942,182.172636446423013,1787.000000000000000,2712.000000000000000,2436.409171075839822,200.139973422800011,1940.000000000000000,2916.000000000000000,2470.345679012350047,231.486165805241995,1906.000000000000000,3136.000000000000000,2682.201058201059823,247.932322491402999,2008.000000000000000,3231.000000000000000,3939.599647266310058,206.674288908868988,3421.000000000000000,4427.000000000000000,2991.409171075839822,298.787263365868967,2186.000000000000000,3563.000000000000000
"684" ,391.000000000000000 ,911.803069053707986 ,109.537908627351996,642.000000000000000 ,1200.000000000000000,1302.329923273659915,146.050416654201996,939.000000000000000 ,1663.000000000000000,1787.759590792840299,211.178678760212989,1241.000000000000000,2286.000000000000000,1979.997442455239934,153.232628558608980,1694.000000000000000,2373.000000000000000,2504.107416879799985,172.119811345670996,2134.000000000000000,2849.000000000000000,2733.910485933499785,197.705517004119002,2285.000000000000000,3129.000000000000000,2764.271099744250023,259.212007395526996,2136.000000000000000,3395.000000000000000,2951.002557544759838,257.499907878710019,2314.000000000000000,3572.000000000000000,3831.432225063940223,146.958654171184008,3392.000000000000000,4204.000000000000000,2654.539641943730203,223.245714551282987,2148.000000000000000,3198.000000000000000
"685" ,410.000000000000000 ,1118.346341463409999,143.011436439022987,720.000000000000000 ,1431.000000000000000,1462.963414634149785,185.607654993600988,950.000000000000000 ,1875.000000000000000,1941.856097560980061,251.902300451005971,1252.000000000000000,2465.000000000000000,2069.275609756100039,222.817400083991004,1416.000000000000000,2503.000000000000000,2434.782926829269854,239.118070294853993,1689.000000000000000,2833.000000000000000,2665.287804878049883,255.214843283719006,1901.000000000000000,3053.000000000000000,2775.373170731710161,287.152702553978997,1923.000000000000000,3258.000000000000000,3031.548780487799831,281.436341798748003,2202.000000000000000,3415.000000000000000,4226.656097560980015,237.286475935724980,3530.000000000000000,4538.000000000000000,3335.236585365849805,210.325513528730994,2803.000000000000000,3808.000000000000000
"628" ,1032.000000000000000,1180.816860465120044,122.952201395344005,597.000000000000000 ,1426.000000000000000,1638.202519379839941,159.989956866688999,956.000000000000000 ,1968.000000000000000,2341.326550387600037,260.818358726541021,1064.000000000000000,2805.000000000000000,2524.853682170540196,181.649508782008013,1786.000000000000000,2945.000000000000000,3022.534883720929884,141.411406820108994,2551.000000000000000,3351.000000000000000,3246.463178294569843,141.878722410100011,2740.000000000000000,3526.000000000000000,3274.917635658910058,162.305013954687013,2500.000000000000000,3619.000000000000000,3513.281976744190160,156.931768504106003,2841.000000000000000,3777.000000000000000,4502.920542635660240,175.025262093768987,3774.000000000000000,4825.000000000000000,3603.001937984499818,239.423154968229994,2717.000000000000000,4030.000000000000000
"719" ,51.000000000000000  ,856.764705882353041 ,79.123596539917898 ,657.000000000000000 ,987.000000000000000 ,1234.431372549019898,107.546130549073993,986.000000000000000 ,1401.000000000000000,1754.607843137250029,212.356123380643993,1185.000000000000000,2001.000000000000000,1941.137254901959977,105.939042776087007,1700.000000000000000,2101.000000000000000,2383.705882352940080,78.038014869077600 ,2252.000000000000000,2565.000000000000000,2576.549019607839909,104.483168735543003,2437.000000000000000,2855.000000000000000,2582.215686274509608,189.577774406759005,2277.000000000000000,3374.000000000000000,2750.921568627450142,103.447540934962007,2584.000000000000000,2980.000000000000000,3774.352941176469812,131.974364712154994,3466.000000000000000,3971.000000000000000,2665.745098039220011,114.358706382551006,2393.000000000000000,2850.000000000000000
"700" ,127.000000000000000 ,883.716535433071158 ,136.507101835008996,647.000000000000000 ,1166.000000000000000,1265.480314960630039,167.580677106827011,981.000000000000000 ,1598.000000000000000,1756.795275590550091,244.834681463521036,1244.000000000000000,2246.000000000000000,1956.905511811020006,210.041206579667005,1607.000000000000000,2311.000000000000000,2589.511811023619885,227.098079159216013,2167.000000000000000,2951.000000000000000,2827.692913385829797,267.315565013689991,2356.000000000000000,3285.000000000000000,2846.417322834649895,326.156560929287025,2200.000000000000000,3368.000000000000000,3040.149606299210063,336.960599617059017,2427.000000000000000,3588.000000000000000,3787.708661417319945,246.429490551099008,3306.000000000000000,4174.000000000000000,2657.047244094489997,303.970937893105997,2172.000000000000000,3191.000000000000000
"711" ,89.000000000000000  ,833.730337078652042 ,61.462435690602597 ,716.000000000000000 ,1011.000000000000000,1198.224719101119945,88.699281642190499 ,1030.000000000000000,1399.000000000000000,1742.438202247190020,126.344492546100000,1473.000000000000000,2033.000000000000000,1861.247191011239920,75.823101675555094 ,1656.000000000000000,1989.000000000000000,2196.280898876399988,125.337633901036000,1936.000000000000000,2619.000000000000000,2359.460674157300218,146.858857424690029,2084.000000000000000,2890.000000000000000,2349.101123595510217,241.395236308340003,1899.000000000000000,3142.000000000000000,2462.483146067419966,198.881309531334011,2054.000000000000000,3287.000000000000000,3816.719101123600012,70.089875543678602 ,3627.000000000000000,3939.000000000000000,2664.539325842699782,88.167977099986089 ,2408.000000000000000,2813.000000000000000
"578" ,1337.000000000000000,949.774121166791019 ,145.594557892349002,470.000000000000000 ,1289.000000000000000,1352.566940912490054,191.870294143053997,768.000000000000000 ,1829.000000000000000,1915.446522064320106,286.425678808279997,901.000000000000000 ,2533.000000000000000,2089.370979805530169,218.830030687862006,1546.000000000000000,2689.000000000000000,2523.899027673900036,208.859207815153013,1999.000000000000000,3120.000000000000000,2744.991772625280191,236.007029653847013,2145.000000000000000,3446.000000000000000,2772.504113687360132,305.143038790476965,2008.000000000000000,3871.000000000000000,2980.818997756170120,289.379524379027941,2158.000000000000000,3830.000000000000000,4049.160059835449829,252.456440404663994,3328.000000000000000,4625.000000000000000,2938.325355272999786,303.154786295604026,2142.000000000000000,3715.000000000000000
"676" ,432.000000000000000 ,784.574074074074019 ,90.503279986063603 ,560.000000000000000 ,1055.000000000000000,1027.780092592590108,103.283743033128985,783.000000000000000 ,1353.000000000000000,1320.761574074070040,137.686944774446999,872.000000000000000 ,1696.000000000000000,1520.914351851849915,78.034643847550399 ,1335.000000000000000,1758.000000000000000,1956.474537037039909,53.350300566642503 ,1830.000000000000000,2126.000000000000000,2203.587962962959864,57.939576843036001 ,2060.000000000000000,2429.000000000000000,2299.000000000000000,88.875000203954400 ,2059.000000000000000,2610.000000000000000,2573.479166666670153,83.969138796951015 ,2342.000000000000000,2861.000000000000000,3206.685185185190221,91.892997205799318 ,2951.000000000000000,3433.000000000000000,2331.192129629630017,159.340702647754995,1949.000000000000000,2793.000000000000000
"572" ,2023.000000000000000,780.551161641127010 ,147.067575078098997,454.000000000000000 ,1256.000000000000000,1115.212555610479967,188.624715203239987,736.000000000000000 ,1727.000000000000000,1509.953040039549933,299.022866761214004,793.000000000000000 ,2364.000000000000000,1735.706376668309986,248.792909393457990,1205.000000000000000,2462.000000000000000,2344.219476025699805,308.198317715803000,1609.000000000000000,2991.000000000000000,2581.622343054869816,353.299137626913023,1713.000000000000000,3300.000000000000000,2612.813643104299899,403.300497357575978,1552.000000000000000,3582.000000000000000,2812.022738507169834,426.164510937740999,1757.000000000000000,3690.000000000000000,3637.015818091940218,286.377044849836977,3011.000000000000000,4401.000000000000000,2563.143845773599878,388.930369621463001,1810.000000000000000,3667.000000000000000
"678" ,820.000000000000000 ,1041.536585365849987,115.487552265396985,696.000000000000000 ,1415.000000000000000,1401.373170731709934,142.396340249425009,988.000000000000000 ,1784.000000000000000,1887.839024390239956,199.181833073807013,1207.000000000000000,2287.000000000000000,2017.014634146340086,178.687446936778997,1448.000000000000000,2403.000000000000000,2343.750000000000000,190.713421065113010,1746.000000000000000,2759.000000000000000,2542.043902439020258,209.697003400282995,1901.000000000000000,2997.000000000000000,2591.231707317069777,252.081135008389992,1888.000000000000000,3072.000000000000000,2805.436585365850078,265.206694110969011,2165.000000000000000,3287.000000000000000,3924.935365853660187,251.656964552062988,3243.000000000000000,4408.000000000000000,2804.424390243899779,290.307311198882985,2167.000000000000000,3456.000000000000000
"650" ,1185.000000000000000,563.729113924051035 ,37.673988777136103 ,471.000000000000000 ,711.000000000000000 ,796.572151898733978 ,41.900522486468198 ,690.000000000000000 ,946.000000000000000 ,948.004219409282996 ,94.341892702383902 ,683.000000000000000 ,1214.000000000000000,1228.637974683540051,44.865769124554802 ,1130.000000000000000,1374.000000000000000,1832.160337552740202,149.481682010346987,1506.000000000000000,2379.000000000000000,2044.934177215189948,185.455882023772006,1652.000000000000000,2764.000000000000000,2070.042194092829959,228.376637204546995,1537.000000000000000,3013.000000000000000,2261.351898734179940,223.641311096383021,1802.000000000000000,3139.000000000000000,2665.431223628690077,92.235948193350893 ,2357.000000000000000,2960.000000000000000,1770.237130801690000,111.722925729918003,1425.000000000000000,2056.000000000000000
"522" ,2405.000000000000000,957.207484407484003 ,150.603071467045993,553.000000000000000 ,1361.000000000000000,1372.259875259879891,196.463049598954996,861.000000000000000 ,1915.000000000000000,1981.398752598749979,272.876868945986018,923.000000000000000 ,2659.000000000000000,2144.775883575880016,228.667821587275995,1508.000000000000000,2744.000000000000000,2561.472349272350129,224.627348465289998,1917.000000000000000,3073.000000000000000,2776.635758835760043,247.236226375884002,2029.000000000000000,3452.000000000000000,2794.567567567570222,303.028515672088020,1925.000000000000000,3554.000000000000000,3004.977130977129946,304.565594287795022,2090.000000000000000,3675.000000000000000,4093.909355509360012,286.007669398684982,3338.000000000000000,4732.000000000000000,2980.631600831599826,316.485233979558984,2208.000000000000000,3735.000000000000000
"645" ,723.000000000000000 ,738.632088520055049 ,84.145321264966796 ,503.000000000000000 ,956.000000000000000 ,1038.991701244809974,110.594540035237998,765.000000000000000 ,1293.000000000000000,1417.081604426000240,196.889398291907014,834.000000000000000 ,1862.000000000000000,1640.777316735820023,155.423855946320003,1368.000000000000000,1988.000000000000000,2156.356846473030146,203.475453791993971,1731.000000000000000,2620.000000000000000,2391.327800829879834,237.676149317879009,1865.000000000000000,3020.000000000000000,2418.004149377589783,281.281192760983004,1738.000000000000000,3161.000000000000000,2633.218533886580190,292.578226563065982,2010.000000000000000,3390.000000000000000,3393.413554633470085,161.338511953243000,2998.000000000000000,3907.000000000000000,2186.980636237899944,114.195049454062996,1841.000000000000000,2643.000000000000000
"702" ,237.000000000000000 ,801.843881856539952 ,55.654092987158698 ,676.000000000000000 ,987.000000000000000 ,1113.168776371310059,76.824950951827802 ,960.000000000000000 ,1346.000000000000000,1579.729957805910090,106.992885818058994,1328.000000000000000,1926.000000000000000,1700.544303797470320,91.883372668424101 ,1560.000000000000000,1985.000000000000000,2001.641350210969904,103.427623813278004,1828.000000000000000,2365.000000000000000,2141.704641350209840,117.590450668992005,1905.000000000000000,2526.000000000000000,2090.105485232069896,148.893551482844003,1772.000000000000000,2602.000000000000000,2231.447257383969827,135.583181527832011,1924.000000000000000,2718.000000000000000,3415.886075949370024,81.095150329677111 ,3252.000000000000000,3698.000000000000000,2253.282700421939808,84.585882017892501 ,2105.000000000000000,2570.000000000000000
"646" ,1846.000000000000000,667.699891657637977 ,68.567833760055294 ,497.000000000000000 ,968.000000000000000 ,923.870530877572946 ,71.116432097638096 ,736.000000000000000 ,1240.000000000000000,1152.915492957750075,135.825910449884987,746.000000000000000 ,1594.000000000000000,1405.112676056339978,73.243524324617994 ,1206.000000000000000,1676.000000000000000,1963.082881906829925,134.086224572441012,1545.000000000000000,2410.000000000000000,2199.166847237269849,155.974531676601970,1707.000000000000000,2684.000000000000000,2247.454496208019918,185.426428156577998,1749.000000000000000,2962.000000000000000,2473.373239436620224,171.073492247070988,2024.000000000000000,3030.000000000000000,2955.730769230769965,181.244758365188005,2395.000000000000000,3312.000000000000000,2007.893824485370033,211.160465305852995,1478.000000000000000,2503.000000000000000
"604" ,1027.000000000000000,671.473222979552020 ,73.857008557695906 ,509.000000000000000 ,891.000000000000000 ,910.539435248295945 ,73.088394457390507 ,745.000000000000000 ,1158.000000000000000,1048.226874391430101,131.370627806074992,695.000000000000000 ,1391.000000000000000,1356.565725413830251,63.375826876618099 ,1180.000000000000000,1564.000000000000000,2027.115871470299908,185.781960515852006,1731.000000000000000,2479.000000000000000,2306.878286270689841,218.938640824736979,1955.000000000000000,2845.000000000000000,2397.465433300879795,218.762427155517997,1994.000000000000000,3096.000000000000000,2658.495618305740209,210.585706763453004,2247.000000000000000,3191.000000000000000,2771.247322297959727,211.062136163193998,2279.000000000000000,3238.000000000000000,1917.072054527749970,238.546489287984997,1373.000000000000000,2559.000000000000000
